366921510,2024-01-01T09:00:01,35.60191,-121.89875,9.0,323.5,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:36:24,35.79003,-122.07191,8.9,323.4,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:42:39,35.80230,-122.08288,8.8,321.9,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:40:34,35.79821,-122.07926,8.7,325.2,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:39:32,35.79615,-122.07751,8.8,323.6,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:41:37,35.80033,-122.08106,8.9,324.6,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T09:04:11,35.60998,-121.90639,8.8,321.4,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:46:49,35.81044,-122.09022,8.9,320.0,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:47:50,35.81244,-122.09206,8.7,324.3,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T09:07:15,35.61570,-121.91177,9.1,324.5,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:45:48,35.80841,-122.08844,8.8,322.9,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:54:02,35.82459,-122.10333,9.0,321.9,320.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T09:13:30,35.62784,-121.92338,8.6,322.1,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:56:06,35.82855,-122.10706,8.8,324.3,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:50:57,35.81857,-122.09759,8.9,320.3,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T09:14:31,35.62980,-121.92525,8.8,320.8,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:55:05,35.82664,-122.10521,8.8,322.0,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:57:08,35.83054,-122.10891,8.5,323.5,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:00:00,35.83604,-122.11405,8.6,320.4,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:58:11,35.83255,-122.11078,8.9,322.3,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T09:17:38,35.63574,-121.93114,8.9,319.7,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:59:12,35.83451,-122.11264,8.6,324.1,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:01:01,35.83801,-122.11588,8.7,320.2,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:03:06,35.84191,-122.11956,8.6,322.2,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:04:07,35.84380,-122.12136,8.5,323.8,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T09:19:42,35.63956,-121.93508,8.7,319.7,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:05:10,35.84568,-122.12312,8.2,322.6,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:06:11,35.84755,-122.12488,8.1,319.3,320.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:02:03,35.83993,-122.11771,8.6,323.0,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:07:14,35.84945,-122.12681,8.6,319.9,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:09:18,35.85325,-122.13056,8.7,319.3,320.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:11:25,35.85706,-122.13438,8.6,322.2,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:12:27,35.85896,-122.13625,8.6,324.0,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:13:28,35.86080,-122.13810,8.5,322.1,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:15:32,35.86467,-122.14183,8.4,322.1,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:18:37,35.87034,-122.14728,8.5,322.4,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:16:34,35.86657,-122.14367,8.6,321.2,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:21:43,35.87604,-122.15275,8.2,321.3,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:20:42,35.87421,-122.15100,8.0,322.4,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:23:46,35.87980,-122.15644,8.3,323.7,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:19:39,35.87228,-122.14914,8.4,324.5,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:24:47,35.88161,-122.15819,8.3,319.8,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T09:36:19,35.67055,-121.96672,8.8,321.8,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:25:48,35.88352,-122.16007,8.5,321.3,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:26:51,35.88540,-122.16192,8.4,323.7,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:27:53,35.88735,-122.16381,8.6,320.4,320.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:29:58,35.89115,-122.16749,8.2,320.1,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:32:00,35.89496,-122.17120,8.8,320.1,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:33:01,35.89683,-122.17298,8.3,323.7,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:30:59,35.89305,-122.16935,8.6,322.9,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:34:02,35.89872,-122.17474,8.5,321.9,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:38:16,35.90676,-122.18215,8.5,325.6,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T09:47:47,35.69314,-121.98688,8.6,324.5,326.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:36:08,35.90271,-122.17842,8.6,323.1,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:39:18,35.90871,-122.18389,8.2,324.3,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:37:12,35.90475,-122.18031,8.7,321.0,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:35:03,35.90066,-122.17651,8.5,324.5,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:40:19,35.91062,-122.18560,8.5,323.9,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T09:55:00,35.70779,-121.99899,8.5,327.4,326.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:45:29,35.92036,-122.19443,8.5,325.1,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T09:57:05,35.71193,-122.00240,9.0,325.0,326.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:43:25,35.91640,-122.19091,8.4,327.1,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:00:02,35.71792,-122.00753,9.1,325.7,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T02:04:10,34.77481,-121.14817,9.1,318.9,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:50:39,35.93029,-122.20321,8.6,324.6,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:01:05,35.72006,-122.00937,8.8,326.8,327.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:47:32,35.92428,-122.19792,8.6,324.4,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:51:42,35.93229,-122.20501,8.5,322.9,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:03:08,35.72423,-122.01285,8.9,327.7,327.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:04:11,35.72640,-122.01464,8.9,326.8,326.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:46:31,35.92233,-122.19618,8.3,322.4,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:48:35,35.92631,-122.19970,8.6,324.9,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:53:45,35.93621,-122.20845,8.6,324.1,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:54:48,35.93823,-122.21024,8.8,325.6,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:49:38,35.92835,-122.20148,8.6,322.5,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:52:44,35.93429,-122.20677,8.6,326.2,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:00:01,35.94841,-122.21894,8.6,324.0,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:56:51,35.94218,-122.21368,8.3,325.2,325.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:58:58,35.94633,-122.21720,8.7,326.5,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:14:35,35.74732,-122.03285,8.9,325.5,325.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:02:05,35.95249,-122.22242,8.7,326.2,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:07:12,35.96245,-122.23110,8.6,324.1,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:16:41,35.75152,-122.03653,8.9,323.9,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:09:21,35.96673,-122.23488,8.6,325.8,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:01:02,35.95040,-122.22063,8.6,323.6,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:06:11,35.96051,-122.22936,8.7,321.2,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:03:06,35.95443,-122.22413,8.5,322.9,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:08:17,35.96463,-122.23300,8.7,323.9,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:10:22,35.96873,-122.23661,8.7,328.6,325.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:14:28,35.97688,-122.24353,8.7,325.9,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:20:41,35.98926,-122.25413,8.6,321.5,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:12:24,35.97275,-122.24005,8.7,327.0,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:18:36,35.98508,-122.25061,8.9,323.3,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:21:43,35.99131,-122.25591,8.7,328.8,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:15:29,35.97886,-122.24523,8.8,325.5,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:17:34,35.98303,-122.24881,8.9,325.4,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:26:51,36.00152,-122.26473,8.9,326.4,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:27:55,36.00357,-122.26656,8.9,322.6,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:23:46,35.99537,-122.25944,8.7,325.0,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:37:28,35.79207,-122.07385,8.7,324.9,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:19:38,35.98711,-122.25233,8.6,326.4,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:28:58,36.00573,-122.26846,8.9,322.9,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:24:48,35.99741,-122.26122,8.9,324.4,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:44:45,35.80637,-122.08656,8.7,324.0,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:36:18,36.02036,-122.28133,8.8,322.2,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:32:08,36.01206,-122.27404,8.9,325.3,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:48:53,35.81449,-122.09393,8.7,321.3,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:34:12,36.01613,-122.27764,8.9,323.6,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:49:55,35.81655,-122.09577,8.8,324.6,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:39:28,36.02676,-122.28673,8.8,326.2,325.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T10:51:58,35.82059,-122.09948,9.1,319.7,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:37:20,36.02242,-122.28312,8.8,327.7,325.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:38:21,36.02450,-122.28481,8.7,326.6,325.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:33:11,36.01414,-122.27587,8.9,326.5,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T02:09:21,34.78513,-121.15761,8.9,323.7,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:45:41,36.03925,-122.29728,8.8,327.9,325.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:42:33,36.03295,-122.29196,8.8,327.9,325.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:43:38,36.03511,-122.29382,9.0,323.4,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:48:51,36.04567,-122.30273,8.8,326.4,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:49:52,36.04769,-122.30448,9.0,324.6,325.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:51:58,36.05190,-122.30808,8.8,327.0,325.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:47:49,36.04356,-122.30097,8.9,324.1,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:10:21,35.85516,-122.13247,8.4,323.2,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:44:40,36.03726,-122.29558,8.8,325.0,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:58:12,36.06463,-122.31814,8.8,326.9,329.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:46:45,36.04138,-122.29916,9.0,324.3,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:59:17,36.06689,-122.31994,8.7,327.8,329.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:00:01,36.06836,-122.32108,8.7,327.3,328.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:01:05,36.07059,-122.32280,8.7,330.6,329.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:04:09,36.07704,-122.32765,9.0,329.2,330.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:03:08,36.07491,-122.32609,8.8,328.3,329.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:05:12,36.07922,-122.32933,8.7,330.2,329.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:08:22,36.08576,-122.33436,8.8,325.1,329.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:09:27,36.08798,-122.33608,8.9,326.2,329.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:12:32,36.09427,-122.34110,8.7,326.5,328.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:10:28,36.09007,-122.33773,8.5,329.4,328.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:13:38,36.09651,-122.34287,8.8,325.7,328.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:06:13,36.08131,-122.33094,8.9,325.1,329.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:11:30,36.09217,-122.33941,8.6,325.5,328.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:07:18,36.08362,-122.33268,8.7,329.5,329.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:15:44,36.10086,-122.34637,8.9,326.2,328.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:14:41,36.09874,-122.34461,8.9,327.1,329.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:16:48,36.10309,-122.34811,8.9,323.7,329.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:19:58,36.10965,-122.35350,8.9,327.7,329.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:23:07,36.11607,-122.35881,8.8,325.2,327.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:21:00,36.11176,-122.35526,8.9,324.0,329.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:17:51,36.10527,-122.34986,8.9,325.2,329.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:26:12,36.12221,-122.36394,8.7,325.8,328.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:25:09,36.12008,-122.36214,8.6,325.5,329.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:28:18,36.12644,-122.36756,8.8,323.1,328.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:30:25,36.13063,-122.37123,8.7,321.9,328.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:31:26,36.13259,-122.37298,8.7,323.0,328.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:32:28,36.13468,-122.37485,8.8,328.3,327.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:29:21,36.12854,-122.36934,8.8,324.3,328.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:42:24,35.91453,-122.18914,8.3,324.6,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:38:41,36.14711,-122.38566,8.8,320.8,328.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:44:27,35.91837,-122.19267,8.4,323.4,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:39:44,36.14925,-122.38745,8.9,327.1,329.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:37:39,36.14507,-122.38384,8.6,324.5,329.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:40:48,36.15144,-122.38920,8.8,326.2,330.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:34:34,36.13890,-122.37854,8.5,327.6,329.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:35:35,36.14094,-122.38031,8.8,320.6,327.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:42:52,36.15569,-122.39255,8.8,325.7,331.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:41:51,36.15353,-122.39087,8.7,328.6,331.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:36:37,36.14296,-122.38205,8.5,325.4,329.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:43:53,36.15781,-122.39420,8.8,329.8,331.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:45:58,36.16218,-122.39752,8.8,326.5,331.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:47:01,36.16432,-122.39911,8.7,330.7,332.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:48:02,36.16645,-122.40069,8.8,328.7,332.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:50:07,36.17080,-122.40394,8.8,327.2,332.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:49:05,36.16865,-122.40232,8.8,328.0,331.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:52:10,36.17512,-122.40715,8.7,328.9,331.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:54:16,36.17945,-122.41045,8.8,327.7,331.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:51:08,36.17290,-122.40552,8.8,329.2,332.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T11:55:49,35.94018,-122.21197,8.6,323.2,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:58:29,36.18832,-122.41702,8.9,329.3,333.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:57:22,36.18597,-122.41528,8.8,329.8,332.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
