367796610,2024-01-01T10:49:26,29.33005,-94.77602,8.3,12.3,13.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:50:36,29.33256,-94.77516,7.6,20.8,22.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:57:05,29.34099,-94.76171,9.2,89.9,90.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:52:56,29.33739,-94.77225,8.6,36.6,36.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:55:02,29.34043,-94.76753,8.9,61.1,60.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:58:16,29.34094,-94.75824,9.3,91.3,92.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:56:03,29.34099,-94.76478,9.2,89.1,89.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:59:26,29.34091,-94.75478,9.3,90.4,91.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:15:52,29.31714,-94.64238,10.2,39.6,20.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:53:59,29.33917,-94.77012,8.9,53.7,53.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:01:15,29.34093,-94.74946,9.1,89.9,91.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:03:26,29.34058,-94.74309,9.2,98.9,102.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:00:07,29.34091,-94.75275,9.3,89.7,90.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:04:36,29.34033,-94.73969,9.2,90.8,92.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:05:46,29.34038,-94.73628,9.2,88.6,90.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:06:47,29.34050,-94.73336,9.2,85.7,87.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:07:49,29.34063,-94.73031,9.3,92.8,97.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:08:56,29.34046,-94.72705,9.2,93.8,97.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:11:02,29.34230,-94.72157,9.0,47.3,45.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:09:59,29.34083,-94.72405,9.2,72.5,71.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:12:03,29.34403,-94.71947,8.9,49.4,50.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:15:11,29.34452,-94.71069,9.1,94.3,96.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:13:06,29.34489,-94.71663,9.1,75.4,75.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T01:58:47,29.32771,-94.64694,0.3,278.1,234.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T01:59:49,29.32772,-94.64704,0.2,285.2,227.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T02:03:09,29.32779,-94.64738,0.3,280.4,237.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:21:56,29.34080,-94.69175,9.0,103.5,106.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:20:55,29.34140,-94.69456,9.1,104.8,107.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:37:48,29.34161,-94.72805,15.1,276.5,274.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:27:14,29.33684,-94.67731,8.8,105.1,108.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:38:50,29.34160,-94.73297,15.0,267.5,265.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:25:11,29.33838,-94.68285,9.0,108.4,111.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:28:18,29.33602,-94.67448,8.8,110.0,113.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:44:06,29.34083,-94.75883,15.6,269.7,270.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:46:14,29.33972,-94.76887,12.4,247.6,244.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:30:25,29.33408,-94.66903,8.6,113.2,112.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:35:40,29.32972,-94.65762,2.2,118.9,113.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:36:41,29.32946,-94.65721,1.2,130.8,125.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:31:27,29.33331,-94.66636,8.6,111.1,109.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:38:46,29.32842,-94.65572,7.1,124.0,121.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:40:50,29.32634,-94.65326,3.8,225.4,243.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:51:28,29.32862,-94.77710,10.7,195.7,194.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:34:36,29.33016,-94.65869,7.6,114.0,113.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:42:55,29.32754,-94.65713,7.0,295.9,298.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:55:48,29.31737,-94.78005,6.9,172.8,172.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:37:43,29.32927,-94.65699,0.8,142.0,133.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:43:59,29.32781,-94.65972,7.8,247.3,222.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T09:57:56,29.31389,-94.77902,3.5,169.7,171.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:41:52,29.32666,-94.65511,6.6,286.3,294.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:00:05,29.31369,-94.77902,0.0,341.7,178.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:48:12,29.31905,-94.64730,12.0,121.9,118.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:45:01,29.32494,-94.65805,14.3,129.7,123.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:49:14,29.31743,-94.64398,11.3,114.2,109.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:50:16,29.31588,-94.64087,9.0,128.6,126.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:52:21,29.31262,-94.63510,10.0,119.1,111.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:07:06,29.31370,-94.77903,0.0,341.7,176.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:55:30,29.31623,-94.63146,1.6,24.5,25.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:56:40,29.31657,-94.63127,0.7,32.4,33.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:51:18,29.31411,-94.63803,10.4,121.3,121.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:59:47,29.31777,-94.63085,7.0,355.9,344.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:58:44,29.31679,-94.63107,0.3,58.8,22.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:54:27,29.31553,-94.63178,5.2,17.4,18.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:57:42,29.31673,-94.63114,0.5,33.1,29.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:02:05,29.32142,-94.63555,8.7,306.8,307.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:03:08,29.32292,-94.63792,8.8,303.2,301.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:05:18,29.32581,-94.64291,8.6,305.8,305.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:15:16,29.31370,-94.77899,0.0,341.7,174.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:16:26,29.31370,-94.77903,0.0,341.7,175.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:00:01,29.31821,-94.63114,7.8,327.9,322.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:09:25,29.32728,-94.64020,8.8,126.6,126.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:06:20,29.32727,-94.64520,8.6,306.9,306.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:08:23,29.32874,-94.64259,8.9,122.0,121.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T10:22:06,29.31370,-94.77904,0.0,341.7,173.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:14:34,29.31924,-94.62920,8.7,130.0,128.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:12:29,29.32255,-94.63359,8.7,132.1,131.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:17:42,29.31445,-94.62243,8.8,131.1,130.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:13:32,29.32082,-94.63144,8.7,132.9,131.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:18:44,29.31245,-94.62186,8.3,218.0,229.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:15:38,29.31748,-94.62702,8.7,135.0,128.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:23:57,29.31781,-94.63457,8.6,302.5,305.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:19:48,29.31287,-94.62453,8.8,296.7,296.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:25:01,29.31922,-94.63695,8.5,306.5,308.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:20:51,29.31409,-94.62710,8.7,298.8,299.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:26:04,29.32081,-94.63926,8.6,311.5,312.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:22:54,29.31650,-94.63208,8.7,298.5,299.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:30:16,29.32434,-94.64019,8.9,132.2,132.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:31:20,29.32256,-94.63804,8.8,132.5,129.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:28:11,29.32421,-94.64350,8.4,316.3,323.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:32:21,29.32089,-94.63584,8.9,131.1,130.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:33:22,29.31929,-94.63365,8.7,129.2,128.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:34:24,29.31782,-94.63129,8.8,124.3,123.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:39:37,29.31060,-94.61933,8.5,122.6,110.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:36:28,29.31495,-94.62655,8.8,124.3,123.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:38:33,29.31211,-94.62175,8.7,124.3,123.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:37:31,29.31348,-94.62415,8.7,126.0,125.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:41:41,29.31338,-94.62109,8.6,302.3,304.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:40:40,29.31206,-94.61872,8.2,310.3,305.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:42:47,29.31471,-94.62374,8.6,297.1,298.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:43:48,29.31578,-94.62626,8.4,294.5,294.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:44:51,29.31668,-94.62899,8.7,290.3,293.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:45:54,29.31745,-94.63175,8.7,287.1,290.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:02:20,29.34077,-94.74627,9.2,94.4,93.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:52:13,29.32500,-94.64472,7.9,54.3,67.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:55:21,29.32074,-94.63755,8.9,125.8,125.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:54:20,29.32215,-94.64002,8.9,127.7,123.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:51:10,29.32321,-94.64443,8.4,300.8,302.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:49:06,29.32061,-94.63970,8.5,302.3,303.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:58:35,29.31586,-94.63039,8.8,126.9,125.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:02:02,29.31274,-94.62575,1.3,138.2,132.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:17:36,29.34354,-94.70382,9.1,101.6,103.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:04:07,29.31236,-94.62533,0.6,127.1,118.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:06:13,29.31219,-94.62505,0.4,127.3,101.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:18:40,29.34294,-94.70082,9.1,104.4,106.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:08:17,29.31354,-94.62583,6.6,294.7,297.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:05:12,29.31227,-94.62515,0.4,118.5,104.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:59:37,29.31432,-94.62802,8.8,126.1,125.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:00:00,29.31378,-94.62721,8.6,126.4,122.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:12:27,29.31725,-94.63350,6.4,300.1,303.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:09:20,29.31443,-94.62778,6.6,300.0,302.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:11:25,29.31635,-94.63167,6.4,299.4,301.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:10:21,29.31536,-94.62969,6.8,298.8,301.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:13:31,29.31827,-94.63532,6.4,303.8,307.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:17:38,29.32240,-94.64191,6.2,304.7,307.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:14:32,29.31928,-94.63700,6.3,305.2,307.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:16:36,29.32139,-94.64026,6.1,304.7,306.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:20:46,29.32544,-94.64830,7.6,299.0,301.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:19:44,29.32446,-94.64602,7.7,296.7,299.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:23:51,29.32778,-94.65535,7.8,277.2,281.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:18:41,29.32342,-94.64374,7.0,297.2,299.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:32:29,29.33221,-94.66386,8.5,121.0,120.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:25:58,29.32498,-94.65800,12.9,144.3,126.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:33:33,29.33106,-94.66133,8.5,112.4,109.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:27:00,29.32302,-94.65444,12.0,120.3,117.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:21:47,29.32642,-94.65054,7.8,295.3,298.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:31:13,29.31631,-94.64154,11.0,115.8,113.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:30:10,29.31805,-94.64469,11.3,125.2,120.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:33:18,29.31266,-94.63539,11.8,133.1,123.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:35:25,29.31095,-94.62731,14.2,89.8,87.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:37:30,29.31049,-94.61752,15.0,94.9,97.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T11:46:08,29.32253,-94.65414,12.6,120.9,117.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:41:39,29.30267,-94.60146,14.1,124.4,122.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:44:46,29.29525,-94.59037,14.2,134.3,133.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:45:49,29.29225,-94.58695,14.3,135.8,135.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:40:38,29.30495,-94.60520,14.1,125.4,124.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:50:01,29.29386,-94.59113,11.5,356.0,356.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:43:42,29.29806,-94.59388,14.1,126.7,127.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:47:54,29.28847,-94.58773,12.8,305.5,314.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:52:07,29.29858,-94.59567,11.3,292.9,295.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:58:25,29.30739,-94.61608,11.4,300.3,302.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:53:10,29.29974,-94.59923,11.4,291.2,295.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:48:56,29.29065,-94.59035,10.4,315.4,325.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:54:11,29.30105,-94.60266,11.3,293.8,295.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:55:14,29.30242,-94.60611,11.2,294.7,299.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:57:24,29.30574,-94.61293,11.4,296.7,299.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T14:01:04,29.31097,-94.62479,11.2,297.0,297.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:56:17,29.30409,-94.60938,11.2,300.8,303.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T14:00:01,29.30956,-94.62132,11.5,293.0,294.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T14:06:20,29.31945,-94.64095,11.1,298.9,300.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T14:07:29,29.32142,-94.64380,7.0,314.4,316.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T14:08:30,29.32271,-94.64523,6.2,317.0,319.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T13:59:27,29.30884,-94.61946,11.4,293.7,296.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T14:12:51,29.32655,-94.65447,8.2,302.5,305.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:10:27,29.32571,-94.63801,8.7,131.0,128.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:11:28,29.32413,-94.63577,8.8,131.9,128.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T14:09:37,29.32401,-94.64659,8.3,314.1,312.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T14:13:52,29.32774,-94.65682,8.2,299.2,301.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T14:05:19,29.31780,-94.63784,11.0,304.3,305.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T14:11:44,29.32513,-94.65199,8.2,296.1,306.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T14:15:54,29.32983,-94.66158,8.1,293.4,296.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T14:19:04,29.33058,-94.65782,9.4,123.4,121.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T14:14:53,29.32885,-94.65919,8.1,297.7,301.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:16:40,29.31606,-94.62464,8.7,126.6,126.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T14:24:14,29.32356,-94.64527,8.5,67.2,53.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T14:21:08,29.32719,-94.65297,9.4,132.1,130.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T14:17:01,29.33168,-94.66290,7.7,12.4,22.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T14:29:30,29.32803,-94.65603,8.4,270.9,272.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T14:20:07,29.32896,-94.65526,9.4,129.0,127.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T14:26:20,29.32692,-94.64760,8.4,309.4,308.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T12:27:09,29.32251,-94.64150,8.6,311.5,313.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T14:23:13,29.32409,-94.64794,9.3,121.1,119.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
367796610,2024-01-01T14:33:41,29.32065,-94.65184,11.7,126.3,120.0,HOUSTON,IMO1276515,WDJ6320,50,0,26,13,2.9,50,A
