368332080,2024-01-01T19:56:16,25.77770,-80.04548,7.1,240.4,234.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T19:59:23,25.77398,-80.05048,6.7,213.4,203.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T03:00:02,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T19:54:12,25.77985,-80.04177,6.8,229.0,224.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T19:57:19,25.77654,-80.04730,7.0,234.5,231.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:03:09,25.76739,-80.05249,6.6,190.1,186.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:02:07,25.76926,-80.05218,6.5,188.5,188.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:07:19,25.75986,-80.05389,6.6,189.9,186.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:09:22,25.75635,-80.05513,6.7,215.7,213.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:10:23,25.75483,-80.05639,6.7,220.0,219.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:04:13,25.76543,-80.05272,6.6,186.1,187.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:16:37,25.74851,-80.06763,7.0,238.9,232.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:08:20,25.75803,-80.05417,6.6,190.6,196.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:17:40,25.74754,-80.06969,7.2,243.0,236.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:12:27,25.75236,-80.05974,6.9,237.0,235.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T17:57:42,25.74637,-80.08295,8.0,111.1,113.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:13:29,25.75153,-80.06181,7.2,246.8,240.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:14:32,25.75055,-80.06379,7.0,240.2,237.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:15:33,25.74956,-80.06569,7.0,238.6,227.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:18:43,25.74658,-80.07171,7.3,245.7,244.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:19:47,25.74573,-80.07396,7.4,247.0,246.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:28:02,25.74869,-80.09189,7.4,291.6,295.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:30:04,25.75048,-80.09607,7.4,297.0,298.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:24:57,25.74623,-80.08530,7.6,295.4,294.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:22:52,25.74478,-80.08079,7.4,276.1,280.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:25:58,25.74717,-80.08748,7.7,295.5,290.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:29:03,25.74947,-80.09404,7.4,292.7,304.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:36:19,25.75445,-80.10918,7.3,289.4,289.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:37:21,25.75511,-80.11135,7.1,288.6,289.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:40:25,25.75717,-80.11722,6.4,293.6,292.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:39:24,25.75643,-80.11537,6.7,292.9,293.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:41:26,25.75782,-80.11907,6.3,290.4,290.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:38:23,25.75576,-80.11341,6.7,288.6,290.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:44:34,25.75989,-80.12453,6.3,295.5,292.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:43:32,25.75915,-80.12278,6.1,283.9,288.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T18:24:09,25.77732,-80.03134,9.2,28.0,35.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T18:25:11,25.77957,-80.02986,9.1,32.1,39.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:49:49,25.76354,-80.13302,5.5,282.5,295.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:42:31,25.75858,-80.12096,6.2,294.5,292.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:47:45,25.76214,-80.12986,5.8,293.4,289.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:54:06,25.76504,-80.14065,6.6,272.6,277.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:45:38,25.76061,-80.12641,6.0,292.0,304.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:46:39,25.76144,-80.12802,5.9,293.2,289.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:52:01,25.76467,-80.13666,5.9,288.2,294.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T18:31:35,25.79367,-80.02191,8.9,21.7,26.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:56:15,25.76509,-80.14514,6.8,267.6,265.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:00:00,25.76139,-80.14820,8.3,136.7,132.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:53:03,25.76498,-80.13854,6.1,271.3,277.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:59:24,25.76243,-80.14928,7.8,160.6,144.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:55:11,25.76510,-80.14290,6.8,269.0,268.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:01:07,25.75980,-80.14613,7.6,129.7,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:02:15,25.75860,-80.14441,4.7,128.5,129.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:03:20,25.75783,-80.14335,4.8,128.1,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:04:23,25.75708,-80.14229,3.4,127.5,125.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:57:20,25.76487,-80.14730,6.5,266.1,268.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:58:23,25.76447,-80.14940,6.7,246.4,224.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:05:27,25.75667,-80.14167,1.9,127.2,131.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:06:29,25.75643,-80.14140,0.6,147.2,136.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T18:41:56,25.81535,-80.01466,6.1,12.7,12.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:07:33,25.75642,-80.14146,0.1,260.0,130.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:09:53,25.75645,-80.14148,0.0,260.0,131.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:10:54,25.75645,-80.14150,0.0,260.0,130.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:12:00,25.75644,-80.14150,0.0,260.0,131.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:08:36,25.75644,-80.14148,0.1,260.0,131.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T18:51:19,25.83166,-80.01090,6.5,359.4,3.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:24:04,25.75640,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:25:05,25.75639,-80.14153,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:27:12,25.75642,-80.14149,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:26:08,25.75640,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:28:15,25.75641,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T19:01:08,25.84960,-80.00924,7.7,354.6,350.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:30:19,25.75641,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:31:24,25.75643,-80.14149,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:32:30,25.75642,-80.14149,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:34:35,25.75644,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T19:07:22,25.84847,-80.00373,6.4,156.7,165.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:37:38,25.75644,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:38:39,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:39:41,25.75644,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T19:10:29,25.84327,-80.00153,6.4,163.3,172.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:41:46,25.75644,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T19:15:37,25.83438,-79.99992,6.3,174.8,177.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:47:04,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:44:58,25.75644,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:46:00,25.75644,-80.14149,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:40:42,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T19:21:51,25.82337,-79.99908,6.7,179.1,182.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:51:30,25.75644,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:52:32,25.75644,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:53:35,25.75643,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:43:51,25.75644,-80.14152,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T19:25:00,25.81752,-79.99926,6.7,188.3,188.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:48:24,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:54:38,25.75642,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:57:55,25.75643,-80.14152,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:56:53,25.75641,-80.14153,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:50:29,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:58:56,25.75644,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T19:28:08,25.81178,-80.00018,6.7,197.7,199.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:55:45,25.75642,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:59:59,25.75645,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:00:01,25.75645,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T19:31:14,25.80686,-80.00353,6.8,216.3,213.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T19:32:17,25.80534,-80.00489,6.8,218.3,214.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T19:33:20,25.80380,-80.00632,6.8,223.7,225.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:02:29,25.75644,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T19:35:27,25.80115,-80.00972,7.0,232.3,227.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:01:28,25.75646,-80.14152,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:05:34,25.75646,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:07:42,25.75645,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:03:30,25.75644,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T03:11:24,25.75644,-80.14153,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:10:06,25.75644,-80.14149,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:06:40,25.75644,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:11:08,25.75644,-80.14149,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:12:09,25.75643,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:13:11,25.75642,-80.14149,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T19:47:57,25.78685,-80.03100,7.0,241.5,233.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:16:19,25.75645,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:18:21,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:17:20,25.75643,-80.14149,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:19:22,25.75645,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:20:26,25.75646,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T03:13:28,25.75644,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:15:17,25.75643,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:23:31,25.75645,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:26:38,25.75644,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:27:43,25.75644,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:25:37,25.75644,-80.14152,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:00:00,25.77292,-80.05100,6.5,203.9,203.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:28:46,25.75645,-80.14153,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:01:03,25.77116,-80.05177,6.5,192.3,187.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:29:47,25.75643,-80.14152,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:24:35,25.75645,-80.14152,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:32:54,25.75642,-80.14152,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:33:57,25.75643,-80.14152,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:36:02,25.75645,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:30:48,25.75644,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:39:12,25.75643,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:41:21,25.75645,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:37:05,25.75644,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:38:07,25.75643,-80.14152,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:40:17,25.75644,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:43:24,25.75644,-80.14152,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:42:22,25.75644,-80.14153,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:44:28,25.75643,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:35:01,25.75645,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:46:32,25.75643,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:20:49,25.74505,-80.07613,7.4,250.8,252.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:48:35,25.75643,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:45:29,25.75642,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:47:33,25.75644,-80.14149,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:56:57,25.75644,-80.14149,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:27:00,25.74792,-80.08970,7.4,291.2,293.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:52:44,25.75643,-80.14152,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:58:02,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:00:04,25.75644,-80.14149,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:55:56,25.75644,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:32:09,25.75148,-80.10045,7.1,296.0,297.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:03:15,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:33:12,25.75256,-80.10251,7.3,301.7,295.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:01:08,25.75644,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:34:14,25.75318,-80.10472,7.3,286.4,287.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:35:16,25.75372,-80.10696,7.2,286.7,294.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:06:26,25.75641,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:07:27,25.75643,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:09:29,25.75643,-80.14149,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:10:35,25.75642,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:12:44,25.75644,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:18:00,25.75642,-80.14149,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:19:01,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:08:28,25.75643,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:50:54,25.76410,-80.13476,5.7,286.0,289.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:27:23,25.75641,-80.14152,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:14:52,25.75643,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:25:21,25.75644,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:28:24,25.75643,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:15:55,25.75643,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:30:29,25.75643,-80.14152,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:29:27,25.75643,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:20:05,25.75642,-80.14149,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:33:33,25.75643,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:23:12,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:24:18,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:40:52,25.75641,-80.14149,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:42:55,25.75643,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:44:58,25.75644,-80.14152,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:43:57,25.75643,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:34:36,25.75644,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:22:54,25.75642,-80.14148,0.0,313.2,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:38:43,25.75643,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:48:09,25.75646,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T03:19:50,25.75646,-80.14152,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:53:21,25.75642,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:29:18,25.75641,-80.14149,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:54:23,25.75643,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:57:34,25.75642,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:47:07,25.75644,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:59:42,25.75643,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:56:31,25.75643,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
